timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11120012207217478,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.112344548714427,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.112344548714427,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.112344548714427,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.112344548714427,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11120012207217478,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.112344548714427,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11120012207217478,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:39,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11158159761959219,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.1119630731670096,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11387045090409664,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11387045090409664,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11348897535667923,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11387045090409664,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11348897535667923,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11425192645151405,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11348897535667923,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11348897535667923,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11425192645151405,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11310749980926182,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11387045090409664,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11310749980926182,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11425192645151405,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11348897535667923,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11387045090409664,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11463340199893146,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11501487754634887,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11463340199893146,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11539635309376628,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11539635309376628,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.1161593041886011,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11692225528343592,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11654077973601851,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11654077973601851,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11539635309376628,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11654077973601851,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11654077973601851,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.1161593041886011,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.1161593041886011,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.1161593041886011,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11501487754634887,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11577782864118369,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11501487754634887,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11654077973601851,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:40,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.1161593041886011,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11577782864118369,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.1161593041886011,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11501487754634887,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.1161593041886011,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11577782864118369,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11501487754634887,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11577782864118369,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11501487754634887,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.1161593041886011,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11501487754634887,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11463340199893146,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11539635309376628,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:44:41,0x0,-0.11501487754634887,-0.06837606837609655,-0.012942612942612897,1,0,Disabled,27,21
2026-03-21 19:45:37,0x0,-12.46757457846952,-262.4957264957265,-0.7499389499389499,2,0,Disabled,0,0
2026-03-21 19:45:51,0x0,-0.8947508964675368,-0.06837606837609655,-0.00024420024420024333,2,1,Enabled,27,21
2026-03-21 19:46:05,0x0,-0.9252689402609295,-0.06837606837609655,0.0017094017094017033,2,0,Disabled,27,21
2026-03-21 19:46:42,0x0,-2.9959182116426337,-0.06837606837609655,0.0017094017094017033,2,1,Enabled,27,21
2026-03-21 19:46:48,0x0,-3.1008239871824212,-0.06837606837609655,0.009035409035409003,2,0,Disabled,27,21
2026-03-21 19:47:00,0x0,-12.46757457846952,-262.4957264957265,-0.874969474969475,1,0,Disabled,0,0
2026-03-21 19:47:14,0x0,-3.4212634470130467,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4208819714656293,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.420500495918212,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4212634470130467,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4212634470130467,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.420500495918212,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4212634470130467,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4201190203707945,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4201190203707945,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4208819714656293,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.420500495918212,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.420500495918212,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.420500495918212,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4208819714656293,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.420500495918212,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.418593118181125,-0.06837606837609655,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.4143968871595334,-0.06837606837609655,0.00073260073260073,1,0,Disabled,27,21
2026-03-21 19:47:14,0x0,-3.3976119630731674,0.06837606837609655,-0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.3834973678187232,0.47863247863250535,-0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.356412603952087,0.6153846153846416,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.34420538643473,0.6153846153846416,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.321698329137103,0.3418803418803691,-0.004151404151404137,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.307965209430076,0.47863247863250535,-0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.282787823300527,0.47863247863250535,-0.00512820512820511,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2663843747615786,0.7521367521367779,-0.004151404151404137,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.245021744106202,0.7521367521367779,-0.004639804639804623,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.238536659800106,0.7521367521367779,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2335774776836796,0.3418803418803691,-0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.227473868925001,0.20512820512823282,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2175555046921485,0.20512820512823282,-0.00366300366300365,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.208781567101548,0.6153846153846416,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2084000915541306,0.3418803418803691,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2110704203860525,0.06837606837609655,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2156481269550614,-0.06837606837609655,-0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2286182955672533,-0.20512820512823282,0.00073260073260073,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2652399481193264,-1.299145299145323,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.2988097962920584,-1.7094017094017318,0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.3335240711070426,-1.5726495726495955,0.00219780219780219,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.3678568703746095,-1.4358974358974592,0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.401808194094759,-1.0256410256410504,0.004639804639804623,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.4433890287632565,-1.4358974358974592,0.005616605616605597,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.484969863431754,-1.7094017094017318,0.005616605616605597,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.5299839780270084,-2.5299145299145493,0.004639804639804623,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.5666056305790796,-2.5299145299145493,0.004151404151404137,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.6139085984588384,-2.6666666666666856,0.004151404151404137,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.6615930418860145,-3.0769230769230944,0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.709658960860608,-3.2136752136752307,0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.748569466697184,-2.393162393162413,0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.7790875104905783,-1.846153846153868,0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.8073167009994666,-1.0256410256410504,0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.8382162203402768,-0.8888888888889142,0.004151404151404137,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.8714045929655914,-1.1623931623931867,0.004639804639804623,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.9030670634012363,-1.299145299145323,0.004639804639804623,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.93053330281529,-1.4358974358974592,0.004151404151404137,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.9583810177767607,-1.4358974358974592,0.00512820512820511,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.9732585641260396,-1.299145299145323,0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.9946211947814145,-1.299145299145323,0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-4.006065461203937,-1.1623931623931867,0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-4.021324483100633,-1.0256410256410504,0.00219780219780219,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-4.031242847333486,-1.1623931623931867,0.00024420024420024333,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-4.030861371786068,-0.6153846153846416,-0.00073260073260073,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-4.026665140764477,-0.20512820512823282,-0.00073260073260073,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-4.023994811932555,0.06837606837609655,-0.00073260073260073,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-4.015220874341955,0.06837606837609655,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.9862287327382315,1.0256410256410504,-0.00219780219780219,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.9454108491645687,2.1196581196581405,-0.00219780219780219,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.8977264057373926,2.393162393162413,-0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:15,0x0,-3.84508278019379,2.256410256410277,-0.004151404151404137,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.7932021057450225,1.7094017094017318,-0.005616605616605597,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.749713893339436,1.7094017094017318,-0.005616605616605597,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.693636987869077,1.7094017094017318,-0.007570207570207543,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.6440451667048137,2.1196581196581405,-0.007081807081807057,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.5887312123292894,2.940170940170958,-0.00659340659340657,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.52235446707866,3.7606837606837757,-0.006105006105006083,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.4723811703669796,3.6239316239316395,-0.0031746031746031633,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.430800335698482,2.6666666666666856,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.401045242999924,1.5726495726495955,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.3781567101548795,1.0256410256410504,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.3529793240253305,0.8888888888889142,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.3419165331502256,0.47863247863250535,-0.00219780219780219,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.327420462348364,0.3418803418803691,-0.0026862026862026767,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.319028000305181,0.3418803418803691,-0.00219780219780219,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.3140688181887548,0.20512820512823282,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.312542915999085,0.20512820512823282,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.310635538261998,0.06837606837609655,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.3098725871671633,-0.06837606837609655,-0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.3091096360723284,-0.06837606837609655,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.308728160524911,0.06837606837609655,-0.0017094017094017033,1,0,Disabled,27,21
2026-03-21 19:47:16,0x0,-3.309491111619746,-0.06837606837609655,-0.0012210012210012167,1,0,Disabled,27,21
2026-03-21 19:47:31,0x0,-3.738651102464331,0.20512820512823282,-0.0026862026862026767,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.7340733958953223,-0.06837606837609655,-0.0026862026862026767,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.731784542610818,-0.06837606837609655,-0.0031746031746031633,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.7314030670634004,-0.06837606837609655,-0.0031746031746031633,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.730258640421148,-0.06837606837609655,-0.0031746031746031633,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.729114213778896,-0.06837606837609655,-0.0031746031746031633,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.7256809338521393,-0.06837606837609655,-0.00366300366300365,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.721866178377965,-0.06837606837609655,-0.004151404151404137,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.7127107652399474,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.7024109254596773,-0.06837606837609655,-0.006105006105006083,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.6943999389639117,-0.06837606837609655,-0.00659340659340657,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.689822232394903,-0.06837606837609655,-0.00659340659340657,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.6860074769207287,-0.06837606837609655,-0.00659340659340657,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.6810482948043024,-0.06837606837609655,-0.007081807081807057,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.6589227130540927,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.6417563134203093,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.6188677805752647,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.60780498970016,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.579957274738689,-0.06837606837609655,-0.016361416361416414,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.5543984130617226,-0.06837606837609655,-0.017338217338217388,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.5337987335011825,-0.06837606837609655,-0.018803418803418848,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.5093842984664683,-0.06837606837609655,-0.020757020757020794,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.5028992141603723,-0.06837606837609655,-0.020268620268620308,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.490691996643015,-0.06837606837609655,-0.020757020757020794,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.474670023651484,-0.06837606837609655,-0.02271062271062274,1,1,Enabled,27,21
2026-03-21 19:47:31,0x0,-3.4697108415350577,-0.06837606837609655,-0.021733821733821768,1,1,Enabled,27,21
