timestamp,arb_id,position,velocity,torque,controller_id,err_code,status,temp_mos,temp_rotor
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216105897611964,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.216868848706799,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.219157701991303,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.234416723888,-0.06837606837609655,0.00805860805860803,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.284771496147098,-0.06837606837609655,0.0017094017094017033,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.334363317311361,-0.06837606837609655,-0.00073260073260073,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.366407263294423,-0.06837606837609655,-0.00366300366300365,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.406843671320669,-0.06837606837609655,-0.006105006105006083,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.42439154650187,-0.06837606837609655,-0.005616605616605597,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.478561074235142,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.54798962386511,-0.06837606837609655,-0.018803418803418848,1,1,Enabled,30,24
2026-03-22 02:33:55,0x0,10.641069657434958,-0.06837606837609655,-0.025152625152625174,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.706683451590752,-0.06837606837609655,-0.029059829059829068,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.769245441367207,-0.06837606837609655,-0.03345543345543345,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.825703822384984,-0.06837606837609655,-0.03638583638583637,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.856984817273212,-0.06837606837609655,-0.035409035409035394,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.882925154497595,-0.06837606837609655,-0.03931623931623929,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.9027618829633,-0.06837606837609655,-0.03931623931623929,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.937857633325702,-0.06837606837609655,-0.04175824175824172,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.972953383688104,-0.06837606837609655,-0.04468864468864464,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.013389791714353,-0.06837606837609655,-0.048595848595848645,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.04467078660258,-0.06837606837609655,-0.050061050061050105,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.078240634775312,-0.06837606837609655,-0.05347985347985351,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.088921950103,-0.06837606837609655,-0.05250305250305254,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.105706874189366,-0.06837606837609655,-0.05250305250305254,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.1064698252842,-0.06837606837609655,-0.05201465201465205,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.1064698252842,-0.06837606837609655,-0.051526251526251565,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.105706874189366,-0.06837606837609655,-0.051526251526251565,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.102655069810027,-0.06837606837609655,-0.05054945054945059,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.091210803387504,-0.06837606837609655,-0.04957264957264962,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,11.04924849317159,-0.06837606837609655,-0.04371184371184367,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.963035019455251,-0.06837606837609655,-0.03443223443223442,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.868429083695734,-0.06837606837609655,-0.026129426129426148,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.80128938735027,-0.06837606837609655,-0.025152625152625174,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.71736476691844,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.6113145647364,-0.06837606837609655,-0.007570207570207543,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.573929961089494,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.565537499046311,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.554856183718623,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.547226672770275,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.547226672770275,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.544174868390936,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.544174868390936,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.543411917296101,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.544174868390936,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.54493781948577,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.544174868390936,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.543411917296101,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.544174868390936,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.543411917296101,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.544174868390936,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.543411917296101,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.543411917296101,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.543411917296101,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:56,0x0,10.544174868390936,-0.06837606837609655,-0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.543411917296101,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.543411917296101,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.54493781948577,-0.06837606837609655,-0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.54646372167544,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.54798962386511,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.55104142824445,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.554856183718623,-0.06837606837609655,-0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.558670939192798,-0.06837606837609655,-0.013431013431013383,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.582322423132677,-0.06837606837609655,-0.017338217338217388,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.593003738460364,-0.06837606837609655,-0.0168498168498169,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.625047684443427,-0.06837606837609655,-0.02271062271062274,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.665484092469672,-0.06837606837609655,-0.023687423687423714,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.679980163271534,-0.06837606837609655,-0.02271062271062274,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.732623788815136,-0.06837606837609655,-0.03003663003663004,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.767719539177538,-0.06837606837609655,-0.0315018315018315,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.826466773479819,-0.06837606837609655,-0.03736263736263734,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.862325474937055,-0.06837606837609655,-0.03638583638583637,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.899710078583961,-0.06837606837609655,-0.03931623931623929,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.94396124208438,-0.06837606837609655,-0.042735042735042694,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.983634699015791,-0.06837606837609655,-0.0461538461538461,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.024834058136875,-0.06837606837609655,-0.048595848595848645,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.050774395361259,-0.06837606837609655,-0.048595848595848645,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.08739604791333,-0.06837606837609655,-0.051526251526251565,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.111810482948044,-0.06837606837609655,-0.054456654456654485,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.115625238422219,-0.06837606837609655,-0.053968253968254,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.122491798275732,-0.06837606837609655,-0.053968253968254,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.15072098878462,-0.06837606837609655,-0.05836385836385838,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.172083619439995,-0.06837606837609655,-0.05934065934065935,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.186579690241857,-0.06837606837609655,-0.05787545787545789,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.188868543526361,-0.06837606837609655,-0.05787545787545789,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.188868543526361,-0.06837606837609655,-0.057387057387057405,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.188105592431526,-0.06837606837609655,-0.057387057387057405,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.186579690241857,-0.06837606837609655,-0.05787545787545789,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.185053788052187,-0.06837606837609655,-0.057387057387057405,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.179713130388343,-0.06837606837609655,-0.05689865689865692,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.148432135500116,-0.06837606837609655,-0.05103785103785108,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,11.036278324559397,-0.06837606837609655,-0.032478632478632474,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.80281528953994,-0.06837606837609655,-0.00805860805860803,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.651750972762645,-0.06837606837609655,-0.007570207570207543,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.585374227512016,-0.06837606837609655,-0.010012210012209977,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.578507667658503,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.579270618753338,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.578507667658503,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.578507667658503,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.579270618753338,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.578507667658503,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.578507667658503,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.579270618753338,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.578507667658503,-0.06837606837609655,-0.014407814407814357,1,1,Enabled,30,24
2026-03-22 02:33:57,0x0,10.579270618753338,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.578507667658503,-0.06837606837609655,-0.014896214896214843,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.576218814373998,-0.06837606837609655,-0.01391941391941387,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.572404058899824,-0.06837606837609655,-0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.54951552605478,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.512893873502708,-0.06837606837609655,-0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.44651712825208,-0.06837606837609655,-0.00024420024420024333,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.389295796139468,-0.06837606837609655,0.004151404151404137,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.365644312199588,-0.06837606837609655,0.00512820512820511,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.326733806363013,-0.06837606837609655,0.007081807081807057,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.289349202716107,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.243572137026018,-0.06837606837609655,0.014896214896214843,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.199320973525598,-0.06837606837609655,0.016361416361416303,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.17109178301671,-0.06837606837609655,0.018803418803418737,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.158884565499353,-0.06837606837609655,0.017338217338217277,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.134470130464639,-0.06837606837609655,0.01831501831501825,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.12836652170596,-0.06837606837609655,0.017826617826617763,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.121499961852447,-0.06837606837609655,0.019291819291819223,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.097848477912567,-0.06837606837609655,0.023199023199023117,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.086404211490045,-0.06837606837609655,0.021733821733821657,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.063515678645,-0.06837606837609655,0.024664224664224577,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.061226825360496,-0.06837606837609655,0.02271062271062263,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.063515678645,-0.06837606837609655,0.021733821733821657,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.065804531929505,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.06656748302434,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.077248798352027,-0.06837606837609655,0.01978021978021971,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.1314183260853,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.16803997863737,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.187113756008241,-0.06837606837609655,0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.203135728999772,-0.06837606837609655,0.010012210012209977,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.20923933775845,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.211528191042955,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.211528191042955,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.211528191042955,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.213054093232625,-0.06837606837609655,0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.213054093232625,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.213054093232625,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.213054093232625,-0.06837606837609655,0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.214579995422294,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.214579995422294,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.21534294651713,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.214579995422294,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.214579995422294,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.21534294651713,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.216105897611964,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.216105897611964,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.216105897611964,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.216105897611964,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.216105897611964,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.21534294651713,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:58,0x0,10.214579995422294,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.213054093232625,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.211528191042955,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.20923933775845,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.207713435568781,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.205424582284277,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.202372777904937,-0.06837606837609655,0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.198558022430763,-0.06837606837609655,0.012942612942612897,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.187113756008241,-0.06837606837609655,0.01538461538461533,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.162699320973527,-0.06837606837609655,0.01684981684981679,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.132944228274969,-0.06837606837609655,0.01978021978021971,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.124551766231786,-0.06837606837609655,0.019291819291819223,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.105477988860915,-0.06837606837609655,0.021733821733821657,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.094796673533228,-0.06837606837609655,0.020268620268620197,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.094033722438393,-0.06837606837609655,0.01978021978021971,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.094033722438393,-0.06837606837609655,0.01978021978021971,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.092507820248724,-0.06837606837609655,0.020757020757020683,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.086404211490045,-0.06837606837609655,0.02124542124542117,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.072671091783018,-0.06837606837609655,0.02271062271062263,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.065804531929505,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.065804531929505,-0.06837606837609655,0.02271062271062263,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.063515678645,-0.06837606837609655,0.02271062271062263,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.063515678645,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.063515678645,-0.06837606837609655,0.02271062271062263,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.062752727550166,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.062752727550166,-0.06837606837609655,0.021733821733821657,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.062752727550166,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.062752727550166,-0.06837606837609655,0.02271062271062263,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.063515678645,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.063515678645,-0.06837606837609655,0.02124542124542117,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.063515678645,-0.06837606837609655,0.022222222222222143,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.065804531929505,-0.06837606837609655,0.021733821733821657,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.074196993972688,-0.06837606837609655,0.01978021978021971,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.093270771343558,-0.06837606837609655,0.019291819291819223,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.101663233386741,-0.06837606837609655,0.01831501831501825,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.139047837033647,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.159647516594188,-0.06837606837609655,0.01245421245421241,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.181010147249562,-0.06837606837609655,0.01391941391941387,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.192454413672085,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.211528191042955,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.213054093232625,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.214579995422294,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.21534294651713,-0.06837606837609655,0.011965811965811923,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.21534294651713,-0.06837606837609655,0.010500610500610463,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.21534294651713,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.216105897611964,-0.06837606837609655,0.011477411477411437,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.216105897611964,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.222972457465477,-0.06837606837609655,0.01098901098901095,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.267223620965897,-0.06837606837609655,0.00219780219780219,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.336652170595865,-0.06837606837609655,-0.0031746031746031633,1,1,Enabled,30,24
2026-03-22 02:33:59,0x0,10.380903334096285,-0.06837606837609655,-0.004639804639804623,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.410658426794843,-0.06837606837609655,-0.0031746031746031633,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.454146639200427,-0.06837606837609655,-0.00952380952380949,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.516708628976883,-0.06837606837609655,-0.0168498168498169,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.609025711451896,-0.06837606837609655,-0.0241758241758242,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.679217212176699,-0.06837606837609655,-0.026617826617826634,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.743305104142824,-0.06837606837609655,-0.0315018315018315,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.792133974212252,-0.06837606837609655,-0.03492063492063491,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.846303501945524,-0.06837606837609655,-0.03736263736263734,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.872243839169908,-0.06837606837609655,-0.038339438339438314,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.911154345006484,-0.06837606837609655,-0.041269841269841234,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,10.956168459601738,-0.06837606837609655,-0.04468864468864464,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.008812085145344,-0.06837606837609655,-0.05054945054945059,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.045433737697415,-0.06837606837609655,-0.05054945054945059,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.08739604791333,-0.06837606837609655,-0.05494505494505497,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.113336385137714,-0.06837606837609655,-0.054456654456654485,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.122491798275732,-0.06837606837609655,-0.05494505494505497,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.155298695353629,-0.06837606837609655,-0.05934065934065935,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.1743724727245,-0.06837606837609655,-0.05934065934065935,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.185816739147022,-0.06837606837609655,-0.057387057387057405,1,1,Enabled,30,24
2026-03-22 02:34:00,0x0,11.188105592431526,-0.06837606837609655,-0.057387057387057405,1,1,Enabled,30,24
